timestamp,Pressure,Mass_Flow,Temperature
2025/8/1 07:35,3890.816719157316,63200.00000000001,29.766663689999973
2025/8/1 07:40,3891.10005631025,65000.00000000001,29.79999701999997
2025/8/1 07:45,3890.9870089255305,64800.000000000015,29.79999701999997
2025/8/1 07:50,3870.831842779916,64300.000000000015,29.79999701999997
2025/8/1 07:55,3881.359468776137,63400.00000000001,29.79999701999997
2025/8/1 08:00,3890.942718811849,64200.00000000001,29.866663679999988
2025/8/1 08:05,3911.687245478072,65700.0,29.866663679999988
2025/8/1 08:10,3890.731467379941,66500.00000000001,29.89999701
2025/8/1 08:15,3871.543221180509,66700.00000000001,29.89999701
2025/8/1 08:20,3890.775646784906,64200.00000000001,29.966663670000003
2025/8/1 08:25,3911.7677192336055,65600.0,29.999997000000008
2025/8/1 08:30,3900.927754970861,65900.00000000001,29.999997000000008
2025/8/1 08:35,3870.783720164573,67000.00000000001,30.033330330000013
2025/8/1 08:40,3881.564307751586,64000.00000000001,30.066663660000017
2025/8/1 08:45,3900.91149364408,66200.0,30.066663660000017
2025/8/1 08:50,3891.2969813835175,66600.0,30.133330320000027
2025/8/1 08:55,3870.688674589421,66800.00000000001,30.16666364999997
2025/8/1 09:00,3881.792936626021,65900.00000000001,30.233330309999985
2025/8/1 09:05,3900.845928382943,65800.00000000001,30.233330309999985
2025/8/1 09:10,3891.477416281226,67800.00000000001,30.26666363999999
2025/8/1 09:15,3890.707671586468,66700.00000000001,30.299996969999995
2025/8/1 09:20,3870.825635054721,68300.00000000001,30.3333303
2025/8/1 09:25,3901.291963959842,66800.00000000001,30.366663630000005
2025/8/1 09:30,3890.843346709506,68900.00000000001,30.366663630000005
2025/8/1 09:35,3871.2815681586985,67900.00000000001,30.43333029000001
2025/8/1 09:40,3880.690165193762,66900.00000000001,30.46666362000002
2025/8/1 09:45,3891.613851971777,68000.00000000001,30.46666362000002
2025/8/1 09:50,3890.7429489332126,67600.0,30.533330279999973
2025/8/1 09:55,3881.501634614612,68000.00000000001,30.599996939999983
2025/8/1 10:00,3870.661624955001,66400.00000000001,30.599996939999983
2025/8/1 10:05,3861.464303426742,66700.00000000001,30.6666636
2025/8/1 10:10,3870.536457751417,66700.00000000001,30.69999693
2025/8/1 10:15,3841.2781184293735,67700.00000000001,30.766663590000007
2025/8/1 10:20,3840.4569658861633,65800.00000000001,30.79999692000001
2025/8/1 10:25,3830.567684381798,66300.00000000001,30.833330250000017
2025/8/1 10:30,3830.934536142589,66400.00000000001,30.866663580000026
2025/8/1 10:35,3820.373327514867,67900.00000000001,30.899996910000027
2025/8/1 10:40,3811.298047317928,66300.00000000001,30.93333023999997
2025/8/1 10:45,3830.599495763837,66800.00000000001,30.93333023999997
2025/8/1 10:50,3871.658737315905,67100.0,30.999996899999985
2025/8/1 10:55,3890.657272871452,67900.00000000001,31.03333022999999
2025/8/1 11:00,3891.434710317983,67600.0,31.03333022999999
2025/8/1 11:05,3890.48498419856,67900.00000000001,31.066663559999995
2025/8/1 11:10,3881.3192981526977,68800.00000000001,31.133330220000005
2025/8/1 11:15,3880.3857644929153,67400.00000000001,31.133330220000005
2025/8/1 11:20,3850.635475944926,68700.00000000001,31.133330220000005
2025/8/1 11:25,3850.993872989294,67700.00000000001,31.16666355000001
2025/8/1 11:30,3840.6160526267,68100.0,31.19999688000001
2025/8/1 11:35,3841.4046023579153,67700.00000000001,31.19999688000001
2025/8/1 11:40,3840.760737083945,67700.00000000001,31.23333021000002
2025/8/1 11:45,3851.49352041629,67100.0,31.299996869999973
2025/8/1 11:50,3860.5860985843983,67700.00000000001,31.366663529999983
2025/8/1 11:55,3851.52653565832,68100.0,31.366663529999983
2025/8/1 12:00,3860.6018155804577,66200.0,31.433330189999992
2025/8/1 12:05,3861.682734864788,67400.00000000001,31.46666352
2025/8/1 12:10,3952.495747660753,64000.00000000001,31.49999685
2025/8/1 12:15,3891.011107433887,71400.00000000001,31.49999685
2025/8/1 12:20,3890.6269484729046,67600.0,31.433330189999992
2025/8/1 12:25,3880.918761479352,67600.0,31.366663529999983
2025/8/1 12:30,3921.75518586864,68000.00000000001,31.266663540000025
2025/8/1 12:35,3900.6102443915897,69800.00000000001,31.19999688000001
2025/8/1 12:40,3861.187173224132,68100.0,31.09999689
2025/8/1 12:45,3890.702677664389,67100.0,31.03333022999999
2025/8/1 12:50,3901.768187503573,68500.00000000001,30.93333023999997
2025/8/1 12:55,3900.441455329905,68800.00000000001,30.866663580000026
2025/8/1 13:00,3881.371610285009,67500.00000000001,30.766663590000007
2025/8/1 13:05,3910.6840363510414,66800.00000000001,30.766663590000007
2025/8/1 13:10,3921.0386550064673,67800.00000000001,30.6666636
2025/8/1 13:15,3901.370122993573,68800.00000000001,30.633330269999988
2025/8/1 13:20,3900.736041624402,67800.00000000001,30.56666360999997
2025/8/1 13:25,3901.1054494246496,68100.0,30.533330279999973
2025/8/1 13:30,3900.506810595941,67700.00000000001,30.46666362000002
2025/8/1 13:35,3901.083161740615,67900.00000000001,30.46666362000002
2025/8/1 13:40,3910.549899703582,67800.00000000001,30.43333029000001
2025/8/1 13:45,3901.24304430905,68900.00000000001,30.39999696000001
2025/8/1 13:50,3910.513240406686,67600.0,30.39999696000001
2025/8/1 13:55,3891.2045151264274,69300.00000000001,30.366663630000005
2025/8/1 14:00,3910.4128912078177,66700.00000000001,30.3333303
2025/8/1 14:05,3891.2396536824695,69300.00000000001,30.3333303
2025/8/1 14:10,3910.664063294889,67400.00000000001,30.3333303
2025/8/1 14:15,3900.900750351482,68400.00000000001,30.3333303
2025/8/1 14:20,3910.827425309824,68100.0,30.3333303
2025/8/1 14:25,3900.555972296757,68900.00000000001,30.3333303
2025/8/1 14:30,3901.250471542688,67400.00000000001,30.3333303
2025/8/1 14:35,3900.4517503593775,68600.0,30.366663630000005
2025/8/1 14:40,3881.041049356704,69000.00000000001,30.366663630000005
2025/8/1 14:45,3890.4351029033023,66100.0,30.366663630000005
2025/8/1 14:50,3922.482383771152,68300.00000000001,30.366663630000005
2025/8/1 14:55,3921.361917308664,69300.00000000001,30.366663630000005
2025/8/1 15:00,3891.277658329919,68800.00000000001,30.39999696000001
2025/8/1 15:05,3911.443893438135,68000.00000000001,30.39999696000001
2025/8/1 15:10,3900.5426358659774,68300.00000000001,30.39999696000001
2025/8/1 15:15,3900.94820995398,68700.00000000001,30.46666362000002
2025/8/1 15:20,3900.381385603308,67500.00000000001,30.46666362000002
2025/8/1 15:25,3911.123178567482,68000.00000000001,30.46666362000002
2025/8/1 15:30,3900.3839780846,67100.0,30.46666362000002
2025/8/1 15:35,3901.288240566494,68800.00000000001,30.533330279999973
2025/8/1 15:40,3910.390260292253,67800.00000000001,30.56666360999997
2025/8/1 15:45,3891.0838231810567,68200.00000000001,30.56666360999997
2025/8/1 15:50,3900.9320869032754,68200.00000000001,30.56666360999997
2025/8/1 15:55,3901.193398914879,68500.00000000001,30.633330269999988
2025/8/1 16:00,3900.988171170239,67500.00000000001,30.6666636
2025/8/1 16:05,3910.49894943433,67400.00000000001,30.6666636
2025/8/1 16:10,3901.029678868657,67100.0,30.6666636
2025/8/1 16:15,3910.461843616413,67600.0,30.6666636
2025/8/1 16:20,3891.216744241629,68700.00000000001,30.766663590000007
2025/8/1 16:25,3910.382181945016,66600.0,30.766663590000007
2025/8/1 16:30,3891.178617140675,68500.00000000001,30.766663590000007
2025/8/1 16:35,3910.4452293175127,67600.0,30.766663590000007
2025/8/1 16:40,3900.6597033881294,67600.0,30.766663590000007
2025/8/1 16:45,3901.0610181426505,68500.00000000001,30.79999692000001
2025/8/1 16:50,3900.556464338944,68500.00000000001,30.79999692000001
2025/8/1 16:55,3900.902132737905,67900.00000000001,30.833330250000017
2025/8/1 17:00,3910.377142291722,68000.00000000001,30.866663580000026
2025/8/1 17:05,3901.113353205369,69300.00000000001,30.866663580000026
2025/8/1 17:10,3910.4263689827376,68500.00000000001,30.866663580000026
2025/8/1 17:15,3901.137580867871,68500.00000000001,30.866663580000026
2025/8/1 17:20,3910.806420742008,68500.00000000001,30.899996910000027
2025/8/1 17:25,3890.917814002439,69600.0,30.866663580000026
2025/8/1 17:30,3910.263619956775,67300.00000000001,30.899996910000027
2025/8/1 17:35,3901.053912138138,68500.00000000001,30.866663580000026
2025/8/1 17:40,3910.997739810296,68500.00000000001,30.866663580000026
2025/8/1 17:45,3900.532098699262,68900.00000000001,30.866663580000026
2025/8/1 17:50,3910.949733041382,67900.00000000001,30.866663580000026
2025/8/1 17:55,3900.388075933653,68800.00000000001,30.866663580000026
2025/8/1 18:00,3900.848398133796,68200.00000000001,30.866663580000026
2025/8/1 18:05,3900.245001854261,67100.0,30.866663580000026
2025/8/1 18:10,3900.902574561088,68900.00000000001,30.79999692000001
2025/8/1 18:15,3890.226377090431,67600.0,30.79999692000001
2025/8/1 18:20,3890.917203139079,68500.00000000001,30.79999692000001
2025/8/1 18:25,3890.12634912104,67300.00000000001,30.79999692000001
2025/8/1 18:30,3900.6195133423134,67600.0,30.79999692000001
2025/8/1 18:35,3921.1837519690257,68600.0,30.79999692000001
2025/8/1 18:40,3911.26593658786,69300.00000000001,30.79999692000001
2025/8/1 18:45,3900.600759709113,68100.0,30.79999692000001
2025/8/1 18:50,3890.98203169165,67800.00000000001,30.79999692000001
2025/8/1 18:55,3911.263706519228,68000.00000000001,30.79999692000001
2025/8/1 19:00,3900.53972805194,69000.00000000001,30.79999692000001
2025/8/1 19:05,3890.5836046326617,68000.00000000001,30.79999692000001
2025/8/1 19:10,3880.2391259825968,67600.0,30.766663590000007
2025/8/1 19:15,3911.206706390193,67600.0,30.766663590000007
2025/8/1 19:20,3921.0934408850735,68100.0,30.766663590000007
2025/8/1 19:25,3891.114327807625,68400.00000000001,30.766663590000007
2025/8/1 19:30,3900.240152387869,67700.00000000001,30.766663590000007
2025/8/1 19:35,3890.9677598945423,69100.0,30.766663590000007
2025/8/1 19:40,3880.152545001792,67800.00000000001,30.766663590000007
2025/8/1 19:45,3891.153517613212,68700.00000000001,30.73333026
2025/8/1 19:50,3890.109716087045,67600.0,30.69999693
2025/8/1 19:55,3880.6069254465433,68200.00000000001,30.6666636
2025/8/1 20:00,3900.271118021984,68200.00000000001,30.6666636
2025/8/1 20:05,3870.262423735019,69600.0,30.6666636
2025/8/1 20:10,3830.409415377301,67800.00000000001,30.6666636
2025/8/1 20:15,3830.159537098514,68400.00000000001,30.6666636
2025/8/1 20:20,3850.8393224383753,67800.00000000001,30.599996939999983
2025/8/1 20:25,3860.1079681929127,68000.00000000001,30.56666360999997
2025/8/1 20:30,3860.766745793912,68100.0,30.56666360999997
2025/8/1 20:35,3870.1046936132766,68600.0,30.56666360999997
2025/8/1 20:40,3870.8822338803216,68800.00000000001,30.56666360999997
2025/8/1 20:45,3880.233587056154,68500.00000000001,30.56666360999997
2025/8/1 20:50,3901.037802649921,69000.00000000001,30.46666362000002
2025/8/1 20:55,3880.088884941944,69400.00000000001,30.46666362000002
2025/8/1 21:00,3860.8062027275,69800.00000000001,30.46666362000002
2025/8/1 21:05,3849.933142087196,68500.00000000001,30.46666362000002
2025/8/1 21:10,3850.911463316104,67800.00000000001,30.46666362000002
2025/8/1 21:15,3890.193269190135,68200.00000000001,30.46666362000002
2025/8/1 21:20,3910.372615464804,68600.0,30.39999696000001
2025/8/1 21:25,3890.322427474725,68700.00000000001,30.39999696000001
2025/8/1 21:30,3870.203906130056,69000.00000000001,30.39999696000001
2025/8/1 21:35,3900.8227560904807,67400.00000000001,30.39999696000001
2025/8/1 21:40,3900.2073740285696,69600.0,30.39999696000001
2025/8/1 21:45,3890.669998966032,68800.00000000001,30.39999696000001
2025/8/1 21:50,3890.16162524303,69000.00000000001,30.39999696000001
2025/8/1 21:55,3880.907517590846,70200.00000000001,30.366663630000005
2025/8/1 22:00,3880.0598096054,67800.00000000001,30.366663630000005
2025/8/1 22:05,3880.842436357684,69500.00000000001,30.3333303
2025/8/1 22:10,3900.162414599845,68900.00000000001,30.3333303
2025/8/1 22:15,3890.393092464056,68700.00000000001,30.3333303
2025/8/1 22:20,3910.563492513537,68400.00000000001,30.3333303
2025/8/1 22:25,3880.130156913764,68900.00000000001,30.3333303
2025/8/1 22:30,3860.4820192024727,69000.00000000001,30.3333303
2025/8/1 22:35,3880.285170406539,68200.00000000001,30.26666363999999
2025/8/1 22:40,3890.881636692572,69300.00000000001,30.26666363999999
2025/8/1 22:45,3910.208996497674,68000.00000000001,30.26666363999999
2025/8/1 22:50,3890.9669334251794,68400.00000000001,30.233330309999985
2025/8/1 22:55,3900.188834174327,68900.00000000001,30.19999697999998
2025/8/1 23:00,3860.832489882173,70100.0,30.19999697999998
2025/8/1 23:05,3870.05262601844,67500.00000000001,30.19999697999998
2025/8/1 23:10,3900.59698396899,67600.0,30.19999697999998
2025/8/1 23:15,3900.678186275353,69400.00000000001,30.19999697999998
2025/8/1 23:20,3890.309135550475,68900.00000000001,30.19999697999998
2025/8/1 23:25,3900.686748906148,70500.00000000001,30.16666364999997
2025/8/1 23:30,3880.148472235712,68900.00000000001,30.099996990000022
2025/8/1 23:35,3870.775186773069,69500.00000000001,30.099996990000022
2025/8/1 23:40,3900.177001357302,67600.0,30.099996990000022
2025/8/1 23:45,3901.0068381884194,69200.00000000001,30.099996990000022
2025/8/1 23:50,3910.263486331626,68700.00000000001,30.099996990000022
2025/8/1 23:55,3880.7990298140617,69100.0,30.066663660000017
2025/8/2 00:00,3890.059997242761,68300.00000000001,30.033330330000013
2025/8/2 00:05,3860.750398926083,70000.00000000001,30.033330330000013
2025/8/2 00:10,3900.268282910203,66500.00000000001,29.999997000000008
2025/8/2 00:15,3890.398870537325,69200.00000000001,29.999997000000008
2025/8/2 00:20,3890.208515640049,68600.0,29.999997000000008
2025/8/2 00:25,3890.380004328085,67800.00000000001,29.999997000000008
2025/8/2 00:30,3910.882439953119,68600.0,29.999997000000008
2025/8/2 00:35,3890.215872678265,69000.00000000001,29.999997000000008
2025/8/2 00:40,3870.8327031992985,69200.00000000001,29.966663670000003
2025/8/2 00:45,3890.323705149032,67300.00000000001,29.89999701
2025/8/2 00:50,3901.006843968624,69000.00000000001,29.89999701
2025/8/2 00:55,3900.164294154089,68100.0,29.89999701
2025/8/2 01:00,3880.940258059946,69200.00000000001,29.89999701
2025/8/2 01:05,3890.103673409197,68100.0,29.89999701
2025/8/2 01:10,3880.396918248748,69000.00000000001,29.79999701999997
2025/8/2 01:15,3890.41613640282,68700.00000000001,29.79999701999997
2025/8/2 01:20,3870.2075181686,68800.00000000001,29.79999701999997
2025/8/2 01:25,3880.564016066096,69200.00000000001,29.79999701999997
2025/8/2 01:30,3920.461241318214,68100.0,29.79999701999997
2025/8/2 01:35,3900.960734746173,69600.0,29.79999701999997
2025/8/2 01:40,3900.2426964227134,68900.00000000001,29.79999701999997
2025/8/2 01:45,3880.842271122607,69300.00000000001,29.79999701999997
2025/8/2 01:50,3870.1114170165297,68600.0,29.766663689999973
2025/8/2 01:55,3881.0917426737096,68200.00000000001,29.766663689999973
2025/8/2 02:00,3900.210103436431,68400.00000000001,29.766663689999973
2025/8/2 02:05,3890.490039904773,68700.00000000001,29.733330360000025
2025/8/2 02:10,3900.258189888247,68600.0,29.733330360000025
2025/8/2 02:15,3880.135116273168,69000.00000000001,29.733330360000025
2025/8/2 02:20,3860.554620696191,69000.00000000001,29.733330360000025
2025/8/2 02:25,3900.3652059574592,67800.00000000001,29.733330360000025
2025/8/2 02:30,3900.865928528244,68900.00000000001,29.733330360000025
2025/8/2 02:35,3910.241176759196,68500.00000000001,29.733330360000025
2025/8/2 02:40,3870.7085646425735,69100.0,29.733330360000025
2025/8/2 02:45,3870.172628656347,68100.0,29.69999703000002
2025/8/2 02:50,3901.150697394364,68900.00000000001,29.69999703000002
2025/8/2 02:55,3900.141210644792,68600.0,29.69999703000002
2025/8/2 03:00,3880.318764384479,69300.00000000001,29.69999703000002
2025/8/2 03:05,3870.0777946540807,68800.00000000001,29.69999703000002
2025/8/2 03:10,3880.407544148405,68100.0,29.69999703000002
2025/8/2 03:15,3910.841621685912,67900.00000000001,29.69999703000002
2025/8/2 03:20,3900.226769474993,69500.00000000001,29.69999703000002
2025/8/2 03:25,3880.922295948438,69600.0,29.69999703000002
2025/8/2 03:30,3890.3228799390336,68300.00000000001,29.69999703000002
2025/8/2 03:35,3901.0350845803846,69500.00000000001,29.66666370000001
2025/8/2 03:40,3890.245637480432,68500.00000000001,29.63333037000001
2025/8/2 03:45,3881.077577836867,69700.00000000001,29.63333037000001
2025/8/2 03:50,3880.104947754701,68400.00000000001,29.63333037000001
2025/8/2 03:55,3891.0523890399886,68700.00000000001,29.63333037000001
2025/8/2 04:00,3900.1934458166097,68300.00000000001,29.63333037000001
2025/8/2 04:05,3870.315231846365,69200.00000000001,29.63333037000001
2025/8/2 04:10,3890.687212933903,68100.0,29.599997040000005
2025/8/2 04:15,3900.3436505249288,69100.0,29.599997040000005
2025/8/2 04:20,3880.61759385896,68600.0,29.599997040000005
2025/8/2 04:25,3880.259006591556,68400.00000000001,29.533330379999995
2025/8/2 04:30,3890.939977875822,68200.00000000001,29.533330379999995
2025/8/2 04:35,3900.1728232684623,68400.00000000001,29.49999704999999
2025/8/2 04:40,3880.76087455165,69900.00000000001,29.49999704999999
2025/8/2 04:45,3880.114570069255,67700.00000000001,29.49999704999999
2025/8/2 04:50,3891.069339790673,68500.00000000001,29.49999704999999
2025/8/2 04:55,3900.186506580517,68900.00000000001,29.49999704999999
2025/8/2 05:00,3880.761862078152,70200.00000000001,29.49999704999999
2025/8/2 05:05,3880.16567884463,67500.00000000001,29.466663719999985
2025/8/2 05:10,3910.589795526624,68000.00000000001,29.466663719999985
2025/8/2 05:15,3911.00748198658,69800.00000000001,29.466663719999985
2025/8/2 05:20,3890.127042158444,68500.00000000001,29.43333038999998
2025/8/2 05:25,3870.568000972105,68300.00000000001,29.43333038999998
2025/8/2 05:30,3880.149552213767,68100.0,29.43333038999998
2025/8/2 05:35,3911.105814204352,68100.0,29.43333038999998
2025/8/2 05:40,3911.090572205988,69100.0,29.43333038999998
2025/8/2 05:45,3880.875903298424,70600.0,29.399997059999976
2025/8/2 05:50,3859.9790744241536,68100.0,29.43333038999998
2025/8/2 05:55,3870.970276483125,68900.00000000001,29.399997059999976
2025/8/2 06:00,3910.965479807625,68000.00000000001,29.43333038999998
2025/8/2 06:05,3900.612110246068,69900.00000000001,29.43333038999998
2025/8/2 06:10,3900.2009071598136,68000.00000000001,29.43333038999998
2025/8/2 06:15,3860.244574776473,69900.00000000001,29.43333038999998
2025/8/2 06:20,3880.603267332178,67000.00000000001,29.43333038999998
2025/8/2 06:25,3910.344794749841,68900.00000000001,29.43333038999998
2025/8/2 06:30,3890.654344156452,68600.0,29.43333038999998
2025/8/2 06:35,3890.193385810072,68400.00000000001,29.43333038999998
2025/8/2 06:40,3870.827793257675,69100.0,29.43333038999998
2025/8/2 06:45,3900.284728211657,67800.00000000001,29.466663719999985
2025/8/2 06:50,3900.78394579322,67800.00000000001,29.49999704999999
2025/8/2 06:55,3900.16576650969,68300.00000000001,29.49999704999999
2025/8/2 07:00,3880.826264837623,69200.00000000001,29.49999704999999
2025/8/2 07:05,3880.178820673012,68700.00000000001,29.49999704999999
2025/8/2 07:10,3870.851449258003,69100.0,29.49999704999999
2025/8/2 07:15,3910.260755028824,65900.00000000001,29.56666371
2025/8/2 07:20,3900.3679668595714,69200.00000000001,29.599997040000005
2025/8/2 07:25,3900.43344014975,67500.00000000001,29.599997040000005
2025/8/2 07:30,3890.207503954651,68900.00000000001,29.599997040000005
2025/8/2 07:35,3870.4655655270776,68300.00000000001,29.63333037000001
2025/8/2 07:40,3890.452590817597,67500.00000000001,29.66666370000001
2025/8/2 07:45,3890.6670599005206,68200.00000000001,29.66666370000001
2025/8/2 07:50,3890.158645984023,68700.00000000001,29.69999703000002
2025/8/2 07:55,3881.0153647947664,68300.00000000001,29.733330360000025
2025/8/2 08:00,3900.1738766628137,67200.00000000001,29.766663689999973
2025/8/2 08:05,3890.725342876049,70200.00000000001,29.766663689999973
2025/8/2 08:10,3879.945527345401,67800.00000000001,29.79999701999997
2025/8/2 08:15,3900.533937521797,67700.00000000001,29.79999701999997
2025/8/2 08:20,3900.7066508062417,68600.0,29.833330349999983
2025/8/2 08:25,3890.259483520757,68700.00000000001,29.866663679999988
2025/8/2 08:30,3900.7366226735726,67800.00000000001,29.866663679999988
2025/8/2 08:35,3910.1644311733567,68300.00000000001,29.89999701
2025/8/2 08:40,3900.865787034075,69000.00000000001,29.89999701
2025/8/2 08:45,3880.072943074296,68900.00000000001,29.93333034
2025/8/2 08:50,3901.289251943823,68100.0,29.93333034
2025/8/2 08:55,3900.0882858578807,68200.00000000001,29.93333034
2025/8/2 09:00,3890.347293747112,69500.00000000001,29.93333034
2025/8/2 09:05,3890.436997751896,69400.00000000001,29.93333034
2025/8/2 09:10,3880.167219322857,67500.00000000001,29.966663670000003
2025/8/2 09:15,3900.898609861381,67700.00000000001,29.966663670000003
2025/8/2 09:20,3900.1498465973614,68300.00000000001,29.999997000000008
2025/8/2 09:25,3900.870939038826,69700.00000000001,29.999997000000008
2025/8/2 09:30,3920.944738323431,69100.0,30.033330330000013
2025/8/2 09:35,3890.863755704943,69900.00000000001,30.033330330000013
2025/8/2 09:40,3920.8088696861632,68000.00000000001,30.033330330000013
2025/8/2 09:45,3890.853311725362,69500.00000000001,30.033330330000013
