timestamp,Pressure,Mass_Flow,Temperature
2025/8/1 06:40,3878.702978362153,21862.800000000003,248.55274117085207
2025/8/1 06:45,3878.512037373624,21810.2,248.55166324371328
2025/8/1 06:50,3868.8250708790497,21969.500000000004,248.5533023554476
2025/8/1 06:55,3848.077177445351,22200.500000000004,248.55706881148603
2025/8/1 07:00,3849.139804097696,22396.500000000004,248.5599372148447
2025/8/1 07:05,3878.566601271508,22541.800000000003,248.57271360299853
2025/8/1 07:10,3889.262616454848,21992.2,248.69818844969092
2025/8/1 07:15,3888.235975973656,21988.60000000001,248.682636576841
2025/8/1 07:20,3869.184361288618,22212.800000000003,248.559683864478
2025/8/1 07:25,3898.284179288413,21978.10000000001,248.83471489910505
2025/8/1 07:30,3868.9830053146434,22062.200000000004,248.55586337861587
