timestamp,Pressure,Mass_Flow,Temperature
2025/8/1 08:45,3899.327050387655,27615.50070000002,375.567686364599
2025/8/1 08:50,3889.809332611974,29638.10070000002,375.567686364599
2025/8/1 08:55,3868.9538026176433,25207.00070000001,375.567686364599
2025/8/1 09:00,3880.66597929516,33975.60070000001,375.567686364599
2025/8/1 09:05,3899.273361416024,27364.700700000016,375.567686364599
2025/8/1 09:10,3889.917633419542,29640.40070000001,375.567686364599
2025/8/1 09:15,3888.9882752245294,25503.700700000005,375.567686364599
2025/8/1 09:20,3868.961231629624,24337.100700000006,375.567686364599
2025/8/1 09:25,3899.793636540456,29735.10070000001,375.567686364599
2025/8/1 09:30,3888.920688198925,23863.2007,375.567686364599
2025/8/1 09:35,3869.644973229475,28544.80069999999,375.567686364599
2025/8/1 09:40,3878.948379579216,25229.700700000016,375.567686364599
2025/8/1 09:45,3890.123718532303,30957.000700000008,375.567686364599
2025/8/1 09:50,3888.93232725445,24659.40070000003,375.567686364599
2025/8/1 09:55,3879.93139293948,29687.8007,375.567686364599
2025/8/1 10:00,3868.947933200762,25087.000700000004,375.567686364599
2025/8/1 10:05,3860.057764108372,30909.600700000017,375.567686364599
2025/8/1 10:10,3868.778669995917,24473.2007,375.567686364599
2025/8/1 10:15,3839.6845381797966,28982.20070000001,375.567686364599
2025/8/1 10:20,3838.7742160762937,24846.8007,375.567686364599
2025/8/1 10:25,3828.859442187202,24936.300699999985,375.567686364599
2025/8/1 10:30,3829.379935012118,28244.40069999999,375.567686364599
2025/8/1 10:35,3837.7478191943073,22489.800700000007,375.567686364599
2025/8/1 10:40,3809.94817020027,31334.700700000016,375.567686364599
2025/8/1 10:45,3828.888622118215,25621.70070000001,375.567686364599
2025/8/1 10:50,3870.369672188396,32974.8007,375.567686364599
2025/8/1 10:55,3888.82417880068,24589.40070000001,375.567686364599
2025/8/1 11:00,3889.934014708672,30540.100700000014,375.567686364599
2025/8/1 11:05,3888.668740486328,22619.400700000013,375.567686364599
2025/8/1 11:10,3879.601385566237,28159.400700000013,375.567686364599
2025/8/1 11:15,3878.7329405442033,22784.50070000001,375.567686364599
2025/8/1 11:20,3848.739086170864,23350.90070000001,375.567686364599
2025/8/1 11:25,3849.305262640845,27377.70069999999,375.567686364599
2025/8/1 11:30,3838.760368883718,24040.700700000027,375.567686364599
2025/8/1 11:35,3839.9035250858633,30482.70070000001,375.567686364599
2025/8/1 11:40,3838.99869514796,25819.50069999999,375.567686364599
2025/8/1 11:45,3850.1210877290505,31868.00070000001,375.567686364599
2025/8/1 11:50,3858.7689290810017,24539.0007,375.567686364599
2025/8/1 11:55,3850.0371949334,31121.30070000002,375.567686364599
2025/8/1 12:00,3858.948026314573,26199.40070000001,375.567686364599
2025/8/1 12:05,3860.352808070949,32691.100699999995,375.567686364599
2025/8/1 12:10,3950.753027205263,13584.499300000003,378.6142196587471
2025/8/1 12:15,3907.165741207749,28273.79929999999,350.8805340890556
2025/8/1 12:20,3888.171954643312,15690.9993,377.5680042108487
2025/8/1 12:25,3878.582023391945,10137.399299999992,377.1073119515461
2025/8/1 12:30,3919.4922222414193,10090.6993,377.8610208514653
2025/8/1 12:35,3917.066362006397,21186.19930000002,256.8829237388335
2025/8/1 12:40,3858.8218940508254,10874.59929999998,377.43426002689273
2025/8/1 12:45,3888.3624735370186,11808.399299999985,377.23107134521433
2025/8/1 12:50,3899.485577184316,8605.699300000022,377.6587842343055
2025/8/1 12:55,3916.973942192577,21411.09929999999,270.34347428859144
2025/8/1 13:00,3879.091613797299,10006.999300000016,377.59319497853846
2025/8/1 13:05,3908.39326167121,10062.099300000024,376.9630556037479
2025/8/1 13:10,3918.6702900024543,11641.399299999994,377.45082407648295
2025/8/1 13:15,3898.936957012501,12594.3993,377.725000454715
2025/8/1 13:20,3898.296116804628,14447.199299999991,377.4946883225768
2025/8/1 13:25,3898.665558282404,14378.9993,377.7891983373436
2025/8/1 13:30,3898.071111383757,15479.299299999995,377.4177652779016
2025/8/1 13:35,3898.638336715673,15222.799299999991,377.8839507886132
2025/8/1 13:40,3908.076360999968,16418.199299999993,377.574313116808
2025/8/1 13:45,3898.722414473752,15620.599300000014,377.9027544315859
2025/8/1 13:50,3908.069266065465,16101.79929999997,377.5048698115512
2025/8/1 13:55,3888.672489519617,14680.999299999994,377.7377943674616
2025/8/1 14:00,3908.076657796448,13154.8993,377.1069331255271
2025/8/1 14:05,3888.728750747968,13879.799300000011,377.691690102106
2025/8/1 14:10,3908.2418525264175,14804.599299999994,377.51400173213096
2025/8/1 14:15,3898.37885735934,16362.599299999993,377.769517498437
2025/8/1 14:20,3908.367641770655,14516.799299999982,377.5444186753092
2025/8/1 14:25,3917.2171568088497,16366.899299999995,289.5647043861983
2025/8/1 14:30,3898.9162360468,12523.3993,377.7718543407425
2025/8/1 14:35,3917.1001153849015,14760.399300000016,249.1186862554825
2025/8/1 14:40,3878.6348963141,8111.399299999997,376.3775836261609
2025/8/1 14:45,3888.212319451688,7935.399299999996,375.9994936371353
2025/8/1 14:50,3920.427050543891,4264.599300000016,377.7511896464063
2025/8/1 14:55,3918.862267168924,13702.5993,377.75103150076336
2025/8/1 15:00,3888.835166331538,12467.799300000004,377.6074154146728
2025/8/1 15:05,3909.0993132517992,11824.5993,377.7888879356871
2025/8/1 15:10,3917.29333003364,16388.19930000003,360.5568724394599
2025/8/1 15:15,3898.391516056136,16985.799300000006,377.84321039376846
2025/8/1 15:20,3917.130662597921,17920.99930000002,334.8690521697067
2025/8/1 15:25,3908.663504100373,15589.399299999988,377.9164791835738
2025/8/1 15:30,3898.2333803868114,15468.499299999996,377.3415567767767
2025/8/1 15:35,3898.804271882888,14548.599299999993,377.8446393774683
2025/8/1 15:40,3927.100945222922,17191.399300000016,287.60038312588347
2025/8/1 15:45,3888.64124056771,13869.999299999972,377.6581903231903
2025/8/1 15:50,3898.4517527839535,15225.399300000014,377.68834033694645
2025/8/1 15:55,3898.709445473808,15101.5993,377.8412662384842
2025/8/1 16:00,3898.5280606608953,16533.19929999999,377.9185329902677
2025/8/1 16:05,3908.010948506052,18554.399300000016,377.7827186312815
2025/8/1 16:10,3898.624357430712,15701.199299999997,377.9276974833701
2025/8/1 16:15,3927.229594569873,17645.19929999999,368.740983326147
2025/8/1 16:20,3888.7761156322217,12394.4993,377.5343799361385
2025/8/1 16:25,3908.01992453496,16925.19929999999,377.5718959314012
2025/8/1 16:30,3888.677418403173,15742.799300000032,377.88307191728177
2025/8/1 16:35,3927.210558688522,17001.199299999993,339.4584917821053
2025/8/1 16:40,3898.166755202698,17300.399299999986,377.7309989989076
2025/8/1 16:45,3898.487999513341,18255.599299999987,378.0255290492174
2025/8/1 16:50,3917.19080640231,19399.89930000002,314.1219938806919
2025/8/1 16:55,3898.378497545255,17708.7993,377.92985459764645
2025/8/1 17:00,3927.017322338072,18845.99929999999,268.2472189395694
2025/8/1 17:05,3898.5096000576873,17360.799299999988,377.9157374578764
2025/8/1 17:10,3927.029196538622,17394.099300000005,249.26811577558385
2025/8/1 17:15,3898.623834955476,16147.499299999998,377.8931790130806
2025/8/1 17:20,3908.2481633303096,17523.099299999998,377.7895253338663
2025/8/1 17:25,3888.3076525191273,16922.99929999999,377.665762914089
2025/8/1 17:30,3926.978159537929,15518.1993,249.26734842504692
2025/8/1 17:35,3898.5479657067326,15620.599299999993,377.7847088240488
2025/8/1 17:40,3908.4926245037855,15507.199300000018,377.7424679410602
2025/8/1 17:45,3917.101641254884,19633.7993,271.7577755761097
2025/8/1 17:50,3908.404012428768,18605.1993,378.04074056493744
2025/8/1 17:55,3916.88734043603,20442.19930000001,249.11548088718337
2025/8/1 18:00,3898.365789944544,15201.299299999984,377.5928918488954
2025/8/1 18:05,3916.990807203549,14139.099300000003,249.1170395887225
2025/8/1 18:10,3898.43803358658,12141.799300000002,377.0778669895884
2025/8/1 18:15,3907.533884050376,20241.70070000004,377.0778669895884
2025/8/1 18:20,3889.087035478958,25595.100700000025,377.0778669895884
2025/8/1 18:25,3907.437933287576,19746.500700000008,377.0778669895884
2025/8/1 18:30,3898.7905287139374,24134.600700000025,377.0778669895884
2025/8/1 18:35,3919.427342132257,27365.600700000003,377.0778669895884
2025/8/1 18:40,3908.8361697029313,9183.799299999988,376.9813403602576
2025/8/1 18:45,3898.754785076621,23462.700700000027,376.9813403602576
2025/8/1 18:50,3889.255797866485,26895.2007,376.9813403602576
2025/8/1 18:55,3908.958741608261,7364.499300000007,376.9090467050329
2025/8/1 19:00,3917.221042669299,9674.399300000008,249.12050791655008
2025/8/1 19:05,3888.537396361128,23861.800700000003,249.12050791655008
2025/8/1 19:10,3897.332908199623,22081.20070000001,249.12050791655008
2025/8/1 19:15,3909.383522772843,29880.90070000001,249.12050791655008
2025/8/1 19:20,3911.126651967162,30248.800700000007,249.12050791655008
2025/8/1 19:25,3889.165096384303,27899.900700000013,249.12050791655008
2025/8/1 19:30,3916.980772937434,11320.399299999995,249.1168884263388
2025/8/1 19:35,3888.426467879001,15360.199299999978,377.7206660863966
2025/8/1 19:40,3896.828827985519,14787.199300000004,248.8127069412983
2025/8/1 19:45,3888.714841930058,12658.199300000028,377.64827796024633
2025/8/1 19:50,3906.776668142904,15244.399300000005,248.96301377140503
2025/8/1 19:55,3878.189535440829,12109.199300000004,377.00567335382
2025/8/1 20:00,3916.9588033418186,13386.599299999994,249.11655746174225
2025/8/1 20:05,3887.170592444789,19429.40070000002,249.11655746174225
2025/8/1 20:10,3828.411509773148,24620.0007,249.11655746174225
2025/8/1 20:15,3847.202208380722,21513.40070000001,249.11655746174225
2025/8/1 20:20,3848.953466848362,28528.40070000001,249.11655746174225
2025/8/1 20:25,3877.160888666412,21153.3007,249.11655746174225
2025/8/1 20:30,3858.813132305293,27249.400700000027,249.11655746174225
2025/8/1 20:35,3887.089024938372,19918.40070000002,249.11655746174225
2025/8/1 20:40,3868.875060435898,27047.70069999998,249.11655746174225
2025/8/1 20:45,3897.24009226012,20741.80070000001,249.11655746174225
2025/8/1 20:50,3899.025416441888,27323.40069999999,249.11655746174225
2025/8/1 20:55,3896.968313935337,17369.8007,249.11655746174225
2025/8/1 21:00,3858.6614680145503,24485.80069999999,249.11655746174225
2025/8/1 21:05,3866.887175550507,17852.500700000004,249.11655746174225
2025/8/1 21:10,3849.029769360919,28467.2007,249.11655746174225
2025/8/1 21:15,3907.239037518971,21692.2007,249.11655746174225
2025/8/1 21:20,3904.184243037198,22448.00070000001,249.11655746174225
2025/8/1 21:25,3907.334973613067,21636.800700000007,249.11655746174225
2025/8/1 21:30,3887.1612842257655,19811.400699999995,249.11655746174225
2025/8/1 21:35,3898.925471123218,27561.600699999988,249.11655746174225
2025/8/1 21:40,3917.097566516401,18641.400700000013,249.11655746174225
2025/8/1 21:45,3888.594997198798,24866.2007,249.11655746174225
2025/8/1 21:50,3907.109728862847,19609.6007,249.11655746174225
2025/8/1 21:55,3878.719631465485,23999.90070000001,249.11655746174225
2025/8/1 22:00,3897.0849955086505,19465.100700000003,249.11655746174225
2025/8/1 22:05,3878.712175639592,24418.600700000003,249.11655746174225
2025/8/1 22:10,3917.106061994069,18998.2007,249.11655746174225
2025/8/1 22:15,3907.3988923583047,21270.300700000007,249.11655746174225
2025/8/1 22:20,3908.480273438614,23685.2007,249.11655746174225
2025/8/1 22:25,3897.052187116402,17843.000699999993,249.11655746174225
2025/8/1 22:30,3877.500807364708,22139.2007,249.11655746174225
2025/8/1 22:35,3897.347957062564,22026.00070000001,249.11655746174225
2025/8/1 22:40,3888.778816835571,24953.30069999999,249.11655746174225
2025/8/1 22:45,3904.05797283094,20331.600700000006,249.11655746174225
2025/8/1 22:50,3888.977517237793,26594.7007,249.11655746174225
2025/8/1 22:55,3917.132127948346,18935.5007,249.11655746174225
2025/8/1 23:00,3858.651398353171,23861.800700000003,249.11655746174225
2025/8/1 23:05,3887.1302293138833,20829.100700000006,249.11655746174225
2025/8/1 23:10,3898.610119440134,25245.10070000002,249.11655746174225
2025/8/1 23:15,3898.5229143412384,23278.40070000001,249.11655746174225
2025/8/1 23:20,3907.276629328938,20138.600700000006,249.11655746174225
2025/8/1 23:25,3917.607025192425,22045.40069999999,249.11655746174225
2025/8/1 23:30,3897.103579676175,19416.30069999999,249.11655746174225
2025/8/1 23:35,3868.6434113968726,24307.6007,249.11655746174225
2025/8/1 23:40,3917.262457015679,21511.600700000014,249.11655746174225
2025/8/1 23:45,3898.952055310799,26261.600699999995,249.11655746174225
2025/8/1 23:50,3904.068228174146,19991.90070000001,249.11655746174225
2025/8/1 23:55,3878.695889634934,24451.80070000002,249.11655746174225
2025/8/2 00:00,3907.040059983909,18843.800700000003,249.11655746174225
2025/8/2 00:05,3858.5635235330737,23295.400699999995,249.11655746174225
2025/8/2 00:10,3898.317511238298,24091.60069999999,249.11655746174225
2025/8/2 00:15,3907.3664361244487,20949.50070000001,249.11655746174225
2025/8/2 00:20,3907.184841307486,19579.80070000001,249.11655746174225
2025/8/2 00:25,3888.319766588715,22849.30069999999,249.11655746174225
2025/8/2 00:30,3908.843956233763,25537.400700000013,249.11655746174225
2025/8/2 00:35,3907.152140435784,18894.5007,249.11655746174225
2025/8/2 00:40,3868.723980687448,24369.40070000001,249.11655746174225
2025/8/2 00:45,3888.305762919056,23353.800699999985,249.11655746174225
2025/8/2 00:50,3898.9642660936106,26148.4007,249.11655746174225
2025/8/2 00:55,3917.182276850148,19936.000700000022,249.11655746174225
2025/8/2 01:00,3878.859249696812,25263.0007,249.11655746174225
2025/8/2 01:05,3907.098994080581,18906.10070000002,249.11655746174225
2025/8/2 01:10,3897.378003447142,20771.100700000003,249.11655746174225
2025/8/2 01:15,3888.314577460812,21825.8007,249.11655746174225
2025/8/2 01:20,3887.171255547203,19298.40070000001,249.11655746174225
2025/8/2 01:25,3878.405061021245,22289.900700000013,249.11655746174225
2025/8/2 01:30,3910.6028358634367,23577.00070000001,249.11655746174225
2025/8/2 01:35,3898.842576285252,25059.70070000001,249.11655746174225
2025/8/2 01:40,3917.204023452694,19671.2007,249.11655746174225
2025/8/2 01:45,3878.723956372995,24316.20070000001,249.11655746174225
2025/8/2 01:50,3887.0772545196414,18762.60070000001,249.11655746174225
2025/8/2 01:55,3879.169435306696,27811.000700000004,249.11655746174225
2025/8/2 02:00,3917.221248409401,20461.0007,249.11655746174225
2025/8/2 02:05,3888.367847754034,22590.5007,249.11655746174225
2025/8/2 02:10,3917.252162722564,20254.50070000001,249.11655746174225
2025/8/2 02:15,3897.0586360635534,18046.20070000001,249.11655746174225
2025/8/2 02:20,3858.4174388467936,22682.600700000006,249.11655746174225
2025/8/2 02:25,3898.3047485407046,22974.600699999995,249.11655746174225
2025/8/2 02:30,3898.7954549486144,25114.000700000004,249.11655746174225
2025/8/2 02:35,3904.0616753406857,20344.800700000003,249.11655746174225
2025/8/2 02:40,3868.582522852944,23515.600700000017,249.11655746174225
2025/8/2 02:45,3887.219520788863,20992.600700000003,249.11655746174225
2025/8/2 02:50,3899.171931801204,27575.800700000007,249.11655746174225
2025/8/2 02:55,3917.115852871499,19352.70070000001,249.11655746174225
2025/8/2 03:00,3897.256535468277,19695.00070000001,249.11655746174225
2025/8/2 03:05,3887.0215256891183,18287.400699999995,249.11655746174225
2025/8/2 03:10,3878.336087466516,23145.30070000001,249.11655746174225
2025/8/2 03:15,3908.88058168679,26538.600700000003,249.11655746174225
2025/8/2 03:20,3917.1257125951656,18509.80069999999,249.11655746174225
2025/8/2 03:25,3878.808100768935,25123.40070000002,249.11655746174225
2025/8/2 03:30,3888.237117419736,22097.800700000007,249.11655746174225
2025/8/2 03:35,3898.9560538658034,26058.4007,249.11655746174225
2025/8/2 03:40,3907.256744589113,20770.40070000001,249.11655746174225
2025/8/2 03:45,3878.998237558627,26370.000700000004,249.11655746174225
2025/8/2 03:50,3897.098333329828,19552.00069999999,249.11655746174225
2025/8/2 03:55,3889.073841716605,27319.20070000001,249.11655746174225
2025/8/2 04:00,3917.21083061322,20422.600699999995,249.11655746174225
2025/8/2 04:05,3887.2766119798766,20347.40070000001,249.11655746174225
2025/8/2 04:10,3888.6827110845456,25611.800700000003,249.11655746174225
2025/8/2 04:15,3917.322559548531,20988.50070000001,249.11655746174225
2025/8/2 04:20,3878.5335101613264,23951.70070000001,249.11655746174225
2025/8/2 04:25,3897.293304859706,21338.100699999988,249.11655746174225
2025/8/2 04:30,3888.977249798134,26883.2007,249.11655746174225
2025/8/2 04:35,3917.174089877199,19937.0007,249.11655746174225
2025/8/2 04:40,3878.5773971883928,23365.100700000003,249.11655746174225
2025/8/2 04:45,3897.1849333955993,20969.600699999988,249.11655746174225
2025/8/2 04:50,3889.118218346652,27705.4007,249.11655746174225
2025/8/2 04:55,3917.14694866609,19540.100700000006,249.11655746174225
2025/8/2 05:00,3878.553952531287,23143.70070000001,249.11655746174225
2025/8/2 05:05,3897.269609843143,21692.50070000001,249.11655746174225
2025/8/2 05:10,3908.568293042321,24955.00070000001,249.11655746174225
2025/8/2 05:15,3908.88602149765,25442.3007,249.11655746174225
2025/8/2 05:20,3907.093325898416,18595.600699999988,249.11655746174225
2025/8/2 05:25,3868.489295923831,23332.80069999999,249.11655746174225
2025/8/2 05:30,3897.183001305399,20444.2007,249.11655746174225
2025/8/2 05:35,3909.2062214876514,28379.400700000013,249.11655746174225
2025/8/2 05:40,3909.057152223745,26520.10070000001,249.11655746174225
2025/8/2 05:45,3878.629126787466,22665.80070000001,249.11655746174225
2025/8/2 05:50,3876.9675416287846,18057.50070000002,249.11655746174225
2025/8/2 05:55,3868.94744373088,26333.00070000001,249.11655746174225
2025/8/2 06:00,3909.017024134454,26877.2007,249.11655746174225
2025/8/2 06:05,3898.411943521257,21648.0007,249.11655746174225
2025/8/2 06:10,3917.222935304085,19664.300699999985,249.11655746174225
2025/8/2 06:15,3877.094679142461,16917.600699999995,249.11655746174225
2025/8/2 06:20,3878.6627629708014,25162.600700000006,249.11655746174225
2025/8/2 06:25,3904.1428146943495,20401.900699999995,249.11655746174225
2025/8/2 06:30,3888.554526446949,23370.90070000001,249.11655746174225
2025/8/2 06:35,3907.175388048561,19044.2007,249.11655746174225
2025/8/2 06:40,3868.7192065655895,24064.600700000006,249.11655746174225
2025/8/2 06:45,3898.200136776303,21395.70070000001,249.11655746174225
2025/8/2 06:50,3898.776719111536,24758.2007,249.11655746174225
2025/8/2 06:55,3917.1572051428975,19159.60069999999,249.11655746174225
2025/8/2 07:00,3878.690102495841,23358.2007,249.11655746174225
2025/8/2 07:05,3897.125901859341,18171.80069999999,249.11655746174225
2025/8/2 07:10,3868.719065619429,23195.800700000003,249.11655746174225
2025/8/2 07:15,3908.32633726088,23272.3007,249.11655746174225
2025/8/2 07:20,3917.2963791831858,18950.900699999995,249.11655746174225
2025/8/2 07:25,3898.3783334537175,22421.00069999999,249.11655746174225
2025/8/2 07:30,3907.123291336119,17369.0007,249.11655746174225
2025/8/2 07:35,3868.3437931236776,21327.80069999999,249.11655746174225
2025/8/2 07:40,3888.409180896576,22826.70070000001,249.11655746174225
2025/8/2 07:45,3888.593239443083,23353.70069999999,249.11655746174225
2025/8/2 07:50,3907.092936130416,17699.70070000001,249.11655746174225
2025/8/2 07:55,3879.0293562976303,26158.20070000001,249.11655746174225
2025/8/2 08:00,3898.178339265137,20601.800700000003,249.11655746174225
2025/8/2 08:05,3888.472885472199,20780.70070000001,249.11655746174225
2025/8/2 08:10,3896.928144708048,17106.800699999996,249.11655746174225
2025/8/2 08:15,3898.4813287016937,23015.30069999999,249.11655746174225
2025/8/2 08:20,3898.595229300721,22971.90070000001,249.11655746174225
2025/8/2 08:25,3907.211292096322,18646.400699999995,249.11655746174225
2025/8/2 08:30,3898.7077956812177,24031.600700000003,249.11655746174225
2025/8/2 08:35,3903.99521425737,18206.600699999995,249.11655746174225
2025/8/2 08:40,3898.752095256152,23814.2007,249.11655746174225
2025/8/2 08:45,3896.9627117989926,15913.100700000006,249.11655746174225
2025/8/2 08:50,3899.400743874296,28203.40070000002,249.11655746174225
2025/8/2 08:55,3917.054432822716,17702.60070000001,249.11655746174225
2025/8/2 09:00,3907.2475379573234,18699.00070000002,249.11655746174225
2025/8/2 09:05,3907.369277227784,19922.400699999995,249.11655746174225
2025/8/2 09:10,3897.246384924264,20879.40070000001,249.11655746174225
2025/8/2 09:15,3898.9510543053534,26342.3007,249.11655746174225
