timestamp,Pressure,Mass_Flow,Temperature
2025/8/1 07:05,3879.27869294516,0.0001,248.67050107367163
2025/8/1 07:10,3889.9694761087017,0.0001,248.7088943545839
2025/8/1 07:15,3888.942654663544,0.0001,248.69334190512475
2025/8/1 07:20,3869.891079301785,0.0001,248.6589295914396
2025/8/1 07:25,3898.992055639502,0.0001,248.8454171966789
2025/8/1 07:30,3869.687862993242,0.0001,248.6556772609501
2025/8/1 07:35,3889.130882385516,0.0001,248.6961930764216
2025/8/1 07:40,3889.314454882701,0.0001,248.69897363111204
2025/8/1 07:45,3889.203995771039,0.0001,248.69730052977675
2025/8/1 07:50,3869.0632683234,0.0001,248.66217777754247
2025/8/1 07:55,3879.7305894688834,0.0001,248.66161933155863
2025/8/1 08:00,3889.198277523212,0.0001,248.69721391566816
