timestamp,Pressure,Mass_Flow,Temperature
2025/8/1 06:25,3875.835602211513,8500.000000000002,248.4945429676453
2025/8/1 06:30,3884.862677227196,8500.000000000002,248.63151463417103
2025/8/1 06:35,3875.4038971060127,8400.000000000002,248.48798640253847
2025/8/1 06:40,3885.1704500541728,8500.000000000002,248.6361803039366
2025/8/1 06:45,3885.139030504491,8500.000000000002,248.6357040135133
2025/8/1 06:50,3875.378231281901,8500.000000000002,248.48759658261253
2025/8/1 06:55,3854.903712241969,8500.000000000002,248.1759917777144
2025/8/1 07:00,3855.2863080488273,8500.000000000002,248.1818261700979
2025/8/1 07:05,3884.7684011120864,8500.000000000002,248.630085402566
2025/8/1 07:10,3895.7768428704007,8400.000000000002,248.7967948047941
2025/8/1 07:15,3894.871748422994,8400.000000000002,248.7831018762852
2025/8/1 07:20,3875.833605456837,8400.000000000002,248.49451264301808
