timestamp,Pressure,Mass_Flow,Temperature
2025/8/1 06:25,3869.7326717081874,200.00000000000003,248.40180210546487
2025/8/1 06:30,3878.867056070113,200.00000000000003,248.54056773429124
2025/8/1 06:35,3869.21168362312,200.00000000000003,248.39387991990412
2025/8/1 06:40,3879.40985687496,200.00000000000003,248.548805848916
2025/8/1 06:45,3879.218244247262,200.00000000000003,248.54589783541823
2025/8/1 06:50,3869.5318416181967,200.00000000000003,248.398748364172
2025/8/1 06:55,3848.783871525123,200.00000000000003,248.0826069626579
2025/8/1 07:00,3849.849125630813,200.00000000000003,248.0988702235836
2025/8/1 07:05,3879.281902151681,200.00000000000003,248.54686395328736
2025/8/1 07:10,3889.972518876909,200.00000000000003,248.7089404363063
2025/8/1 07:15,3888.945697374089,200.00000000000003,248.69338799529143
2025/8/1 07:20,3869.894204249823,200.00000000000003,248.404258216022
